1228,0.0486171610806296
9640,0.0486092699813588
7499,0.0485927086305637
3416,0.0485870999757781
4871,0.0485870999757781
5727,0.0485748035318829
1379,0.0485733231572653
9632,0.0485725132352256
4444,0.0485683896802896
1490,0.0485681821273919
8005,0.0485602514824903
9748,0.0485591672383206
9551,0.0485537442232241
7489,0.0485487785039936
5659,0.0485296962439226
7700,0.0484914063706916
8756,0.0484914063706916
2961,0.0484830075556448
3687,0.0484830075556448
7439,0.0484661491472612
3833,0.0484614345388155
8997,0.0484614345388155
4834,0.0484562963501157
9503,0.0484264764914501
301,0.0484193431046714
2217,0.048404185289456
7732,0.048404185289456
5680,0.0483955472260417
2255,0.0483943691345316
3240,0.0483943691345316
7440,0.0483846239884647
1470,0.0483842022909404
2021,0.0483842022909404
237,0.0483828635025461
3710,0.0483828635025461
9007,0.0483801683822291
4348,0.0483771725837021
2645,0.0483732115197001
8830,0.0483732115197001
1569,0.0483719814986781
6740,0.0483719814986781
413,0.0483698729924828
7443,0.0483607550836915
2379,0.0483576428822042
3497,0.0483253174625065
6309,0.0483253174625065
6444,0.0482968135574246
503,0.0482887626509597
8123,0.0482676658024236
8945,0.0482676658024236
7534,0.048260405147428
8439,0.048260405147428
3104,0.0482579130699687
4058,0.0482579130699687
5720,0.048247601414407
2226,0.048245419947579
1957,0.0482384563118725
9297,0.0482384563118725
65,0.0482207597091502
4729,0.0482207597091502
8834,0.0482128593393262
916,0.0482125991870728
8446,0.0482125991870728
2578,0.0482058863980314
7071,0.0481970758961412
8150,0.0481970758961412
423,0.0481942844450455
1664,0.0481942844450455
3157,0.0481908170009098
2801,0.0481869741360502
4148,0.0481795179661623
9111,0.048179023089137
3732,0.0481697051830805
3830,0.0481688566827228
7974,0.0481688566827228
8084,0.0481660182076588
9362,0.0481660182076588
3194,0.0481613139055845
6057,0.0481305687996117
482,0.0481161976126343
4943,0.0481161976126343
8176,0.0481128343576243
4057,0.0481037667283667
560,0.0481008668091276
6488,0.0481008668091276
27,0.048098799996419
1486,0.048098799996419
3731,0.0480917653666983
1229,0.0480886204843875
7913,0.0480886204843875
5173,0.0480818026951825
2285,0.0480786666055466
7493,0.0480786666055466
4379,0.0480753925914482
5075,0.0480753925914482
7041,0.0480734632062386
8897,0.0480734632062386
8886,0.0480712711291776
4707,0.0480709028792859
5900,0.0480709028792859
5713,0.0480569209594506
7442,0.0480499438950522
2860,0.0480375575913181
9758,0.048027225645498
3180,0.0480174311558481
5098,0.0480039409383245
6985,0.0479862896821095
6005,0.0479816712065157
5427,0.0479731027570134
5623,0.0479707438759424
4480,0.0479608322979752
3961,0.0479572120638766
9546,0.0479548891526977
139,0.0479537815252352
7655,0.0479535207262955
7796,0.0479351393009249
2546,0.0479261709515374
5453,0.0479261709515374
127,0.0479188046053875
1893,0.0479188046053875
1572,0.0479123450223454
9878,0.0479062621532517
5590,0.0479047703209579
556,0.04790298279321
2427,0.04790298279321
3912,0.0478968349327655
4483,0.0478821944907375
325,0.0478620674375593
3051,0.0478620674375593
6650,0.0478564180040063
7391,0.0478564180040063
3500,0.0478478332190606
4951,0.0478458707170497
6792,0.0478224167189372
9695,0.0478224167189372
1876,0.0478195612546055
3803,0.0478182283585995
6451,0.0478161260864651
2247,0.0478149183295941
6481,0.0478099957303538
37,0.0477923822507503
4103,0.047784023673425
2959,0.0477727028006613
3170,0.0477644256391405
1424,0.0477533960934879
2239,0.0477499003126964
8068,0.0477333173345255
926,0.0477077958212723
4521,0.0476945426591437
5686,0.0476765008275542
3733,0.0476718926271025
1901,0.0476692611848935
6083,0.0476661097437537
4669,0.0476582974179755
253,0.0476500762154006
2431,0.047645101263994
8484,0.0476398616291198
2720,0.0476278941877591
2386,0.0476075503469525
3603,0.0475825485670607
1515,0.0475821373117825
952,0.0475443472588467
6906,0.0475443472588467
9727,0.0475290091360161
9376,0.0475282172082249
9573,0.047519659028857
6364,0.0475178965386075
1904,0.0474519747743886
1674,0.0474490961792202
7100,0.0474490961792202
2541,0.0474419588243362
6200,0.0474366454959746
1767,0.0474365708548634
4251,0.0474359943992952
2139,0.0474302958313833
3671,0.047406342386228
4805,0.047406342386228
1834,0.0474047944347211
8076,0.0473911295423738
1681,0.0473799902722473
628,0.0473725769024819
1853,0.0473714166137345
5401,0.0473641068468509
6184,0.047364006018449
1763,0.0473608024487019
5715,0.0473539418402968
5781,0.0473539418402968
6879,0.0473507235305817
2344,0.047345083220577
4035,0.047345083220577
3314,0.0473227229892759
6692,0.0473219071260716
7335,0.0473201594135605
9531,0.0473201594135605
6744,0.0473175435843582
7817,0.0473175435843582
5112,0.0473120386104784
4856,0.0473023466845859
3937,0.0472978809315197
626,0.0472954796982482
9204,0.0472929492213635
1353,0.0472886422038651
6849,0.0472886422038651
3360,0.0472854293963301
6276,0.0472779821881946
4133,0.0472508501144621
674,0.0472356091930895
7364,0.0472185711606706
8791,0.0472132326810068
4490,0.0471691896159143
124,0.0471603664869602
4501,0.0471584854356727
6919,0.047158271189607
7350,0.0471449991115885
9938,0.0471426403937055
9294,0.0471328846967539
5433,0.0471136268302117
5069,0.0471091950115021
6550,0.0471091950115021
1192,0.0471081878359506
8325,0.0471081878359506
3777,0.0471077938698064
9947,0.0470975420288261
5689,0.0470935711742924
7445,0.0470929970775684
8497,0.0470858794731784
2897,0.0470768213272095
3259,0.0470728295826528
7133,0.047050891041075
5289,0.0470413067442551
811,0.0470388106940625
4936,0.0470308740843969
1288,0.0470117874237507
9126,0.0470117874237507
3997,0.0470014238206114
5769,0.0469948910632693
9658,0.0469948910632693
1510,0.0469833092721701
9440,0.0469748651213396
2450,0.0469738756922878
2796,0.0469603488513899
3785,0.0469560238506049
7298,0.0469516329837772
2729,0.0469383704096818
6771,0.0469337826921736
4438,0.0469268824236967
6301,0.0469223967027566
1769,0.046921005656764
7227,0.0469188417174187
2725,0.0469186703437446
3629,0.04691546965297
5007,0.0468869498997161
1339,0.0468547091835115
1173,0.0468523853775756
9340,0.0468523853775756
1458,0.0468456967176345
9208,0.0468456967176345
9288,0.0468384264027753
7648,0.0468160114186478
1987,0.0468130351223965
5736,0.0468125064174858
2798,0.0468064833316458
359,0.046796252473022
954,0.0467946658046936
9659,0.0467757521544569
5582,0.046768812058006
1748,0.0467526886082339
2712,0.0467491149902344
8301,0.046739657416864
3911,0.0467359372872649
5921,0.0467211696783481
543,0.0466990382387912
611,0.0466948747634888
1879,0.0466948747634888
5177,0.0466843399588925
7474,0.0466843399588925
837,0.0466810454779625
2,0.0466785860493918
9473,0.0466597859281944
1272,0.0466566481923277
6143,0.0466566481923277
5757,0.0466506445855936
1799,0.0466254586128134
8770,0.0466246270897472
9271,0.0466184855332249
2267,0.0466081542903782
2409,0.0466081542903782
7876,0.0465911567188595
5907,0.0465851694216656
869,0.0465842406278033
3840,0.0465376175908147
694,0.0465309313077886
6683,0.0465109299655637
6986,0.0465109299655637
6046,0.0465035944796156
6413,0.0465034790652805
6443,0.0465034790652805
8979,0.0465007246136824
6844,0.0464990150443081
6319,0.0464951840275641
47,0.0464648756875633
8233,0.0464463826115382
8522,0.0464463826115382
356,0.0464452810515714
9217,0.0464344245021636
1917,0.0464314866836376
2601,0.0464175719525798
5050,0.0463976204339701
6608,0.0463976204339701
3775,0.0463960665870461
7959,0.0463960665870461
3282,0.0463938769345478
2156,0.0463697233169127
2225,0.0463583398266524
4823,0.0463583398266524
9374,0.0463393055213909
1450,0.0463032722473145
5976,0.0463026910567903
7120,0.0462823922972129
6794,0.0462675284194748
640,0.0462607852347206
6251,0.0462578458935858
6226,0.0462542159842239
8493,0.0462516690647897
2984,0.0462488860268968
2001,0.0462473860952384
7314,0.0462473860952384
759,0.046226866651247
3329,0.0462124752616531
7000,0.0462119050919053
944,0.0461947615077522
6064,0.0461939908477967
3407,0.0461879426323365
4039,0.0461857543618684
727,0.0461840033918219
3972,0.0461811068094248
298,0.046177808605922
9141,0.046177808605922
6964,0.0461651820229493
4668,0.0461370557048042
297,0.0461349570752208
7552,0.0461277198409511
3567,0.0461150620469412
2188,0.0461094214018537
9581,0.0461094214018537
6925,0.0460763404443315
8773,0.0460763404443315
468,0.0460673599879077
2313,0.0460641168289937
7457,0.0460536296995031
3118,0.0460374103886437
1454,0.0460262877903814
5742,0.045976715823872
3503,0.0459726518467365
765,0.0459697208822768
7136,0.0459697208822768
1033,0.0459667786852187
2585,0.0459663660124398
7343,0.0459476648113716
2251,0.0458524681259949
3011,0.0458524681259949
514,0.0458472809500962
6930,0.0458466845765914
4048,0.045831533474243
8638,0.045831533474243
6691,0.0458301181287204
6392,0.0458128780034703
9905,0.0458128780034703
3854,0.0457799712624559
4843,0.0457799712624559
219,0.0457751980058825
7407,0.045770392334996
3286,0.0457622670660459
7504,0.0457458746666003
3605,0.0457397169109746
9764,0.0457184008267511
9832,0.0457184008267511
8516,0.0457148332339643
7766,0.0457120932369736
6814,0.0457098813915784
8169,0.0456788230108413
8126,0.045673817157976
2739,0.045672363126102
6753,0.0456564821322475
9018,0.0456564821322475
9723,0.0456452320337029
9545,0.0456218527424165
2947,0.0456077416307375
5710,0.0456077416307375
305,0.045602948495562
8432,0.045599966705835
5211,0.0455954397307245
3820,0.0455912225293146
6725,0.0455910497206026
3524,0.0455905368731418
4262,0.0455905368731418
3583,0.0455866871416325
6354,0.0455828238819695
8096,0.0455807852730585
704,0.0455732815418683
3447,0.0455638109057015
205,0.0455437872488829
9058,0.0455365670106968
8269,0.0455363237105512
5250,0.0455358197260966
3414,0.0455336448347005
2278,0.045524535852797
1347,0.0455243556527456
5328,0.0455048885659318
6534,0.0455048885659318
3502,0.0455010699329758
899,0.0454739041820844
2602,0.0454726255984313
2165,0.0454642112371924
9970,0.0454528449576076
5571,0.0454310514160491
5577,0.0454180650955896
843,0.0454083459541712
1935,0.0454066432330352
100,0.0453816290373948
5871,0.0453415353989317
1777,0.0453381244697515
8106,0.0453381244697515
4837,0.0453353306951477
2375,0.0453251908534401
5790,0.0453210938520023
6545,0.0453210938520023
5933,0.0453179913942365
3466,0.0453132421785709
4186,0.0452749804997188
5561,0.0452746215400161
7786,0.0452658114498835
9574,0.0452564288603296
5787,0.0452531095290146
86,0.0452435860919217
826,0.0452319353576354
6952,0.0452227763696882
7991,0.0452227763696882
6255,0.045221026190871
8746,0.045221026190871
1981,0.0452197710605073
6167,0.0452197710605073
7667,0.0452138364547055
1305,0.045211304347555
2338,0.0452110442737128
9735,0.0451857720487909
5017,0.0451632412753874
2122,0.0451431487811241
7849,0.0451431487811241
5331,0.0451381315958158
9820,0.0451341874703107
2244,0.0451313321908273
3151,0.0451313321908273
7668,0.0451276100564703
4983,0.0451192384380397
8419,0.0451192384380397
5246,0.0451126231760197
2422,0.045100117072937
1428,0.0450927098710345
7004,0.0450850170452393
1068,0.0450808229135799
1145,0.0450705354916282
3774,0.04506432566711
2417,0.0450612138232223
6494,0.0450612138232223
1702,0.0450524620702725
8556,0.0450524620702725
2385,0.0450477311671354
8732,0.0450477311671354
3982,0.0450442388886881
9121,0.0450442388886881
5833,0.0450429578181152
1125,0.0450386528863271
1168,0.0450330018518929
9057,0.0450330018518929
2581,0.0450292133022099
5829,0.0450292133022099
3953,0.0450193795515207
6258,0.0450147274592764
7292,0.0450124774622752
5114,0.0450118788633945
3061,0.0450053995301651
1643,0.0450049322530975
3582,0.0450049322530975
6292,0.0449613687269454
7277,0.0449544289523871
9306,0.0449544289523871
1953,0.0449380536892019
7420,0.0448906436877654
2713,0.0448834300041199
3192,0.0448683378897487
3595,0.044863425726008
6486,0.044863425726008
3522,0.0448615867364352
3691,0.0448453972342343
1884,0.0448428509850655
2894,0.0448396855779816
3877,0.0448287541664559
9623,0.0448269047491393
387,0.0448234172518715
734,0.0448234172518715
757,0.0448213469243001
164,0.0448068793853081
6619,0.0447966084087937
3690,0.0447958860743586
4994,0.0447849572669259
9888,0.0447736511942052
1196,0.0447732019052101
3864,0.0447622141126872
9165,0.0447577401929027
5690,0.0447486091735825
5557,0.0447299560518353
2717,0.0447203864139389
718,0.0447170799098549
379,0.0446917140068303
2442,0.044662668961166
8592,0.044662668961166
7286,0.0446364934104616
4632,0.044632666880691
6977,0.044632666880691
3059,0.0446135216582923
6028,0.0445958108759536
8816,0.0445942329062138
3343,0.0445714307321083
5284,0.0445714307321083
6689,0.0445670135488261
7169,0.0445669279598923
7856,0.0445584480556492
1242,0.0445457442224223
9522,0.0445457442224223
7052,0.04453691632146
3520,0.0445210888024198
6210,0.0445142412381112
8826,0.0445142412381112
1216,0.044513653979113
5649,0.044513653979113
7508,0.0445100500740536
6539,0.0445092332774264
8060,0.0444845815603501
1526,0.0444803560645448
7714,0.0444790482451754
2401,0.0444601194157326
7166,0.0444215335217571
937,0.0444120435234286
2220,0.0444120435234286
3442,0.0443925163779139
8133,0.0443627001622183
2037,0.0443403069553066
4717,0.0443403069553066
9451,0.0443385776694854
2736,0.0443378683358539
4639,0.0443337267710367
5916,0.0443254888857031
8164,0.0443237770048606
9369,0.0443168513841471
5914,0.0443010962382852
1090,0.0443008977526986
2698,0.0442928466231173
2047,0.044289907211043
3225,0.0442745936631382
8227,0.0442591789988884
6399,0.0442482116554243
5918,0.0442434445494642
1307,0.044200068539736
9868,0.0441948161704521
1971,0.0441728875061359
467,0.0441723073432205
5111,0.0441647845809154
346,0.0441457636066609
1255,0.0441457636066609
6472,0.0441437409487232
7259,0.0441345980029845
5924,0.0441322996453876
8925,0.0441322996453876
3463,0.0441002897000151
3144,0.0440821972142359
1897,0.0440634001299739
7968,0.0440634001299739
6928,0.0440586524939268
5692,0.0440568906083946
4585,0.0440511120309071
3337,0.0440438419938886
3604,0.0440438419938886
4370,0.0440345653954515
5415,0.0440345653954515
1605,0.0440278758498351
8630,0.0440167516340705
1021,0.044015539234568
7168,0.044015539234568
5253,0.0440147318191154
551,0.0440021926802164
1913,0.0440002770888433
7058,0.0439919984973492
3390,0.0439894502865939
7896,0.0439894502865939
5959,0.0439745285686596
8793,0.0439629395381149
2007,0.0439385192851586
7822,0.0439356341018532
8643,0.0439279707908822
8603,0.0439122219286323
4332,0.0439028901379757
4548,0.0439021549619874
4862,0.0438898770401123
8286,0.0438697559634465
7393,0.0438672990833667
2184,0.0438613405105855
6003,0.0438545635310272
5042,0.04382161481868
4789,0.0438198864638975
193,0.0438098387607244
7196,0.0438098387607244
5902,0.0438060936849895
4487,0.0437899074947057
2917,0.043788472398867
3372,0.043781307109859
9724,0.043781307109859
7804,0.0437755333910714
9189,0.0437755333910714
6775,0.0437602704345275
7174,0.0437602704345275
8559,0.0437518128047272
5895,0.043739319407299
488,0.0437306909502962
1327,0.0437269946047146
2896,0.0437269946047146
5473,0.0437245883239458
2330,0.043717945602899
4376,0.0437172002761018
1467,0.0437083625999314
6274,0.0436951375350814
327,0.0436908269748795
4087,0.0436908269748795
1614,0.0436652715047163
5518,0.0436652715047163
7909,0.0436340784376059
8112,0.0436321156357047
8709,0.0436308974598413
7704,0.0436167389622637
8650,0.0436167389622637
4927,0.0435891308945969
1129,0.0435865430838433
5144,0.0435865430838433
6020,0.0435843404069446
9516,0.0435724655239925
8917,0.0435529924615782
3970,0.0435511645015032
7848,0.04354932868252
9300,0.0435487696393032
7709,0.0435477405276613
1684,0.0435400819349296
1329,0.0435375555251567
1579,0.0435277656274028
6144,0.0435277656274028
2591,0.0435203512540381
4029,0.0435203512540381
7950,0.0435162910189606
2171,0.0435078468300829
2106,0.0435075445202693
7427,0.0435075445202693
4422,0.0435039916301063
8421,0.0435039916301063
8048,0.0434915387333697
7077,0.0434632223269211
7644,0.0434600381405189
9911,0.0434600381405189
2098,0.0434518741248675
2628,0.0434518741248675
4006,0.0434167809787029
8128,0.0434086406496858
8588,0.0434081125308231
4944,0.0433967595108374
7163,0.0433920589725567
8680,0.0433898209712435
5182,0.0433861775059141
7640,0.0433855802438561
8454,0.0433855802438561
4859,0.0433669338676612
2301,0.0433658401907534
495,0.043355720887089
3034,0.0433220837770821
7203,0.0432987145979324
5294,0.0432921987225277
5748,0.0432921987225277
2703,0.0432908746102097
7334,0.0432908746102097
3576,0.0432823092886163
2456,0.0432693606213237
4260,0.0432693606213237
198,0.0432617664337158
9676,0.0432553790172132
3300,0.0432483037823335
8374,0.0432483037823335
1174,0.0432230034860043
8943,0.0432230034860043
8303,0.0432155835390281
4216,0.0432112902152962
4952,0.0432102737430296
929,0.0432061569495904
959,0.0431979156529678
5819,0.0431979156529678
3521,0.0431966803453219
6075,0.0431889114011005
1940,0.0431867263166009
7815,0.0431867263166009
1522,0.04318321979835
6629,0.04318321979835
